1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,2.2846 ,-0.5009 ,0.4422 ,0.1054 ,-0.1571 ,0.300970874,0.28358209,0.287878788,0.442622951,0.316666667,0.225352113,0.350515464,0.291666667,0.325,0.420289855,0.401709402,0.4125,0.517241379,0.431372549,0.194174757,0.389473684,0.28125,0,0.378378378,0.341772152,18,18,0.658426966,0.127630548,0.27899271,0,0.84 ,0.924101908,6.76744186
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,2.3562 ,-0.9438 ,0.8848 ,0.3761 ,-0.2803 ,0.300970874,0.28358209,0.287878788,0.442622951,0.316666667,0.225352113,0.350515464,0.291666667,0.325,0.420289855,0.401709402,0.4125,0.517241379,0.431372549,0.194174757,0.389473684,0.28125,0,0.378378378,0.341772152,18,18,0.658426966,0.127630548,0.27899271,0,0.84 ,0.924101908,6.76744186
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,2.6194 ,-0.0562 ,0.3509 ,0.1944 ,0.7316 ,0.300970874,0.28358209,0.287878788,0.442622951,0.316666667,0.225352113,0.350515464,0.291666667,0.325,0.420289855,0.401709402,0.4125,0.517241379,0.431372549,0.194174757,0.389473684,0.28125,0,0.378378378,0.341772152,18,18,0.658426966,0.127630548,0.27899271,0,0.84 ,0.924101908,6.76744186
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,3.6037 ,-1.1375 ,-2.4873 ,1.0000 ,0.0000 ,0.300970874,0.28358209,0.287878788,0.442622951,0.316666667,0.225352113,0.350515464,0.291666667,0.325,0.420289855,0.401709402,0.4125,0.517241379,0.431372549,0.194174757,0.389473684,0.28125,0,0.378378378,0.341772152,18,18,0.658426966,0.127630548,0.27899271,0,0.84 ,0.924101908,6.76744186
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1.8743 ,-1.0214 ,0.3084 ,0.3401 ,-0.6600 ,0.300970874,0.28358209,0.287878788,0.442622951,0.316666667,0.225352113,0.350515464,0.291666667,0.325,0.420289855,0.401709402,0.4125,0.517241379,0.431372549,0.194174757,0.389473684,0.28125,0,0.378378378,0.341772152,18,18,0.658426966,0.127630548,0.27899271,0,0.84 ,0.924101908,6.76744186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,2.7180 ,-0.3699 ,1.0000 ,0.4105 ,0.0000 ,0.300970874,0.28358209,0.287878788,0.442622951,0.316666667,0.225352113,0.350515464,0.291666667,0.325,0.420289855,0.401709402,0.4125,0.517241379,0.431372549,0.194174757,0.389473684,0.28125,0,0.378378378,0.341772152,18,18,0.658426966,0.127630548,0.27899271,0,0.84 ,0.924101908,6.76744186
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,2.2933 ,1.0000 ,0.5034 ,-0.1462 ,0.6322 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1.4631 ,-3.7334 ,-4.0487 ,-1.8594 ,0.0000 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1.7145 ,-0.8657 ,-0.3009 ,0.0271 ,-1.4235 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1.9520 ,0.7634 ,-0.4646 ,0.1958 ,0.0656 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1.3780 ,0.5848 ,-0.4607 ,-0.5700 ,-1.9284 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1.8442 ,-0.0628 ,-0.0017 ,0.4636 ,0.0080 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,2.4762 ,-0.1598 ,0.6403 ,0.3915 ,-0.2903 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1.6181 ,-3.3220 ,-3.5586 ,-2.4897 ,0.0000 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1.6486 ,-4.9474 ,-4.0781 ,-2.6706 ,0.0000 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1.8289 ,-4.6320 ,-4.3081 ,-2.6421 ,0.0000 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1.9009 ,-3.3220 ,-3.5586 ,-2.4195 ,0.0000 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,2.3562 ,-0.9438 ,0.8848 ,0.3761 ,-0.2803 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,3.3029 ,-1.0382 ,-3.2095 ,0.2629 ,0.0000 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1.7922 ,-1.2457 ,-0.0646 ,0.4405 ,0.0000 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,2.9585 ,-0.5607 ,0.3395 ,-0.1618 ,0.2326 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1.3876 ,-0.4400 ,0.1317 ,-0.3559 ,-1.2684 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1.0925 ,-2.5310 ,-0.3945 ,-1.9168 ,0.0000 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1.8315 ,-0.0491 ,-0.5770 ,0.1126 ,-0.9722 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1.9603 ,-1.9546 ,-1.1964 ,-0.0713 ,0.0000 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1.6443 ,-0.8434 ,-1.1653 ,0.0553 ,-0.5249 ,0.262135922,0.28358209,0.242424242,0.590163934,0.166666667,0.338028169,0.360824742,0.21875,0.35,0.507246377,0.444444444,0.4875,0.586206897,0.529411765,0.242718447,0.410526316,0.40625,0.047619048,0.486486486,0.303797468,19,19,0.630337079,0.191257148,0.379058979,0,0.779019243,0.920157766,1.779069767
